Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
19	seg6	309896165	324896165	0.0	-0.07793333333333329	0.044280058215358714	-0.197	0.04	-29.224999999999994	0.40253066666666676	0.09087669884458223	0.24	0.593	150.949	0.9381333333333302	15.21305270205673	-27.7	29.7	351.8000000000002	21.92133333333332	9.508801443341257	-4.8	36.6	8220.5	629.0696	11.224524748959311	605.6	654.1	235901.09999999998	0.1959466666666667	0.2922366115933383	0.0	0.97	73.48	0.009413333333333333	0.03228501957392762	0.0	0.25	3.5300000000000002	0.6652	0.386186000091493	0.0	1.38	249.45	0.01578666666666666	0.0463304919992103	0.0	0.29	5.92	0.3351733333333332	0.2405768829755308	0.0	0.91	125.69000000000001	1.3181066666666663	0.9631744123585423	0.0	3.22	494.28999999999996	0.010186666666666665	0.035398189533113494	0.0	0.25	3.8199999999999994	0.08799999999999993	0.11496318251219953	0.0	0.5	33.0	0.03386666666666658	0.05852163892289944	0.0	0.24	12.7	0.09349333333333329	0.22731431240074257	0.0	1.23	35.06	0.35410666666666696	0.2662964550187543	0.0	1.08	132.79	0.8864266666666669	0.5537118666679345	0.0	1.76	332.41	0.1530933333333334	0.20837409777182547	0.0	0.89	57.41	0.09402666666666668	0.26034039119754265	0.0	1.19	35.26	0.78776	0.44455196441660966	0.04	1.87	295.41	0.27426666666666655	0.38195208541851866	0.0	2.26	102.85000000000001	0.3861866666666668	0.5386775088017774	0.0	2.45	144.82
19	seg7	319896165	334896165	1.0	-0.0013306666666666616	0.10235375254261835	-0.182	0.196	-0.4990000000000041	0.5429866666666671	0.12161976739914541	0.219	0.767	203.62	-24.01893333333333	17.289268777545853	-52.1	30.2	-9007.100000000002	48.83013333333339	17.279033112867047	23.9	70.6	18311.3	621.6402666666669	16.98251351426584	598.0	654.1	233115.1	0.8080799999999995	0.49585701594982684	0.0	1.77	303.03	0.15528000000000003	0.20116557425828754	0.0	0.87	58.230000000000004	0.4162400000000002	0.3659865148699698	0.0	1.27	156.08999999999997	0.14013333333333333	0.33367166829417966	0.0	1.77	52.55	0.42784	0.325571294393921	0.0	1.64	160.44	0.36514666666666645	0.367529289293913	0.0	1.32	136.93	0.16837333333333335	0.2750006435548027	0.0	1.32	63.14	0.1774399999999999	0.14706136950266707	0.0	0.96	66.54	0.11951999999999995	0.23274084930096242	0.0	1.15	44.81999999999999	0.19717333333333317	0.3516255725752726	0.0	1.97	73.94	0.26304000000000005	0.24145522373033623	0.0	1.0	98.64	1.2966933333333328	0.27848877767136115	0.09	1.77	486.26000000000005	0.0025333333333333336	0.017412128595385046	0.0	0.21	0.95	0.07624	0.21767130204354798	0.0	1.17	28.59	1.091386666666666	0.4324241095138996	0.0	1.87	409.27	0.1974133333333333	0.26265308391277037	0.0	1.2	74.02999999999999	0.15304000000000004	0.3007649554053793	0.0	1.46	57.39
19	seg8	319896165	334896165		-0.0013306666666666616	0.10235375254261835	-0.182	0.196	-0.4990000000000041	0.5429866666666671	0.12161976739914541	0.219	0.767	203.62	-24.01893333333333	17.289268777545853	-52.1	30.2	-9007.100000000002	48.83013333333339	17.279033112867047	23.9	70.6	18311.3	621.6402666666669	16.98251351426584	598.0	654.1	233115.1	0.8080799999999995	0.49585701594982684	0.0	1.77	303.03	0.15528000000000003	0.20116557425828754	0.0	0.87	58.230000000000004	0.4162400000000002	0.3659865148699698	0.0	1.27	156.08999999999997	0.14013333333333333	0.33367166829417966	0.0	1.77	52.55	0.42784	0.325571294393921	0.0	1.64	160.44	0.36514666666666645	0.367529289293913	0.0	1.32	136.93	0.16837333333333335	0.2750006435548027	0.0	1.32	63.14	0.1774399999999999	0.14706136950266707	0.0	0.96	66.54	0.11951999999999995	0.23274084930096242	0.0	1.15	44.81999999999999	0.19717333333333317	0.3516255725752726	0.0	1.97	73.94	0.26304000000000005	0.24145522373033623	0.0	1.0	98.64	1.2966933333333328	0.27848877767136115	0.09	1.77	486.26000000000005	0.0025333333333333336	0.017412128595385046	0.0	0.21	0.95	0.07624	0.21767130204354798	0.0	1.17	28.59	1.091386666666666	0.4324241095138996	0.0	1.87	409.27	0.1974133333333333	0.26265308391277037	0.0	1.2	74.02999999999999	0.15304000000000004	0.3007649554053793	0.0	1.46	57.39
19	seg9	329896165	344896165	1.0	0.07835309973045819	0.05799346426451656	-0.076	0.211	29.069000000000003	0.620008086253369	0.07413826552055879	0.31	0.773	230.023	-53.29218328840967	29.1784530465107	-84.8	27.7	-19771.4	59.92318059299193	14.352262577613546	9.8	68.7	22231.5	605.4218328840971	5.282420918908785	588.6	630.8	224611.5	1.343207547169811	0.43687040341158656	0.0	2.14	498.33	0.21309973045822095	0.189031688539685	0.0	0.81	79.06	0.19107816711590297	0.31157615455834065	0.0	1.35	70.89	0.015283018867924526	0.059987538755818	0.0	0.6	5.67	0.19363881401617258	0.25423415783681064	0.0	1.74	71.83999999999999	0.6046091644204853	0.5512118927886016	0.0	2.78	224.31	0.42873315363881404	0.323659601985543	0.0	1.79	159.06	0.2718867924528301	0.20797625334383912	0.0	1.17	100.87	0.028301886792452824	0.18043844616262597	0.0	1.81	10.5	0.07409703504043127	0.2943326890171956	0.0	2.56	27.49	0.25067385444743945	0.23488789283508651	0.0	1.07	93.0	1.1121024258760102	0.32189533091394185	0.0	1.89	412.59000000000003	0.043099730458221026	0.16813176155982656	0.0	1.33	15.989999999999998	0.009326145552560639	0.0291723910567515	0.0	0.23	3.46	1.297331536388141	0.517967878316523	0.0	2.52	481.31000000000006	0.6651482479784366	0.3750430949051244	0.0	1.67	246.77	0.1715633423180593	0.24313037810738558	0.0	1.86	63.650000000000006
19	seg10	343896165	358896165	0.5	-0.0015653333333333324	0.059769382336518156	-0.13	0.127	-0.5869999999999989	0.4651466666666668	0.1047597496921196	0.199	0.776	174.43	-1.9159999999999986	13.203492871206471	-26.8	26.9	-718.4999999999998	48.755466666666635	17.49199636354358	9.5	78.6	18283.3	612.6112000000006	11.331677482173589	584.4	641.1	229729.2	1.0858666666666665	0.6202758382812888	0.0	2.61	407.20000000000005	0.4700000000000001	0.5581383341072358	0.0	2.25	176.25	0.44037333333333367	0.47281101998813685	0.0	1.99	165.14000000000001	0.21306666666666665	0.3757033345015126	0.0	1.54	79.89999999999999	0.600053333333334	0.272648241920285	0.0	1.31	225.02	0.8170933333333336	0.7232805481200837	0.0	2.73	306.40999999999997	0.21472	0.28576328478888513	0.0	1.1	80.52	0.19818666666666676	0.260635975686823	0.0	1.03	74.32	0.3331466666666666	0.2576710405838334	0.0	1.14	124.92999999999999	0.5992799999999999	0.48497506630066467	0.0	2.12	224.73	0.21562666666666674	0.21695853817927693	0.0	0.92	80.86	1.1038399999999997	0.4828721580984628	0.02	2.12	413.94	0.1645066666666668	0.2676947701311234	0.0	1.32	61.690000000000005	0.09136000000000007	0.24176135009550215	0.0	1.32	34.26	0.6584000000000002	0.6300358508317866	0.0	2.52	246.9	0.1527733333333334	0.3020839430062817	0.0	1.37	57.29	0.31341333333333343	0.3752717448581608	0.0	1.86	117.53
19	seg11	355896165	370896165	1.0	0.06465459610027853	0.08208157451230476	-0.342	0.241	23.211	0.3997242339832873	0.10951004709842642	-0.137	0.742	143.501	0.3451253481894162	21.262346501379714	-42.0	50.0	123.89999999999964	54.12061281337049	21.049185499905168	25.4	119.7	19429.300000000003	603.234540389972	22.38291303247635	557.2	733.0	216561.2	0.6050696378830087	0.6309059084725326	0.0	2.25	217.22	0.14604456824512538	0.31871863617352675	0.0	1.88	52.43000000000001	0.7645682451253476	0.4412110078189318	0.0	1.99	274.48	0.2902785515320331	0.49901287557100377	0.0	2.61	104.21000000000001	0.41075208913649003	0.3287212369654959	0.0	0.99	147.45999999999998	1.2246239554317555	0.8792259260645243	0.0	3.05	439.64	0.20189415041782732	0.333598227058692	0.0	1.16	72.48	0.3769637883008358	0.4102998106529662	0.0	1.71	135.33	0.3013091922005572	0.2951676011298146	0.0	1.22	108.17	0.4598885793871865	0.5486524274918405	0.0	1.89	165.1	0.2380779944289694	0.29092195114944774	0.0	1.23	85.47	0.6866852367688022	0.4570620586273196	0.0	1.67	246.52	0.1826740947075208	0.33756803861417084	0.0	1.82	65.58	0.12362116991643453	0.2930375567928291	0.0	2.13	44.38	0.5516713091922006	0.4698983390749717	0.0	2.12	198.05	0.5235654596100281	0.6627952880825678	0.0	2.18	187.95999999999998	0.12203342618384405	0.26529016855982596	0.0	1.76	43.81
19	seg12	355896165	370896165	1.0	0.06465459610027853	0.08208157451230476	-0.342	0.241	23.211	0.3997242339832873	0.10951004709842642	-0.137	0.742	143.501	0.3451253481894162	21.262346501379714	-42.0	50.0	123.89999999999964	54.12061281337049	21.049185499905168	25.4	119.7	19429.300000000003	603.234540389972	22.38291303247635	557.2	733.0	216561.2	0.6050696378830087	0.6309059084725326	0.0	2.25	217.22	0.14604456824512538	0.31871863617352675	0.0	1.88	52.43000000000001	0.7645682451253476	0.4412110078189318	0.0	1.99	274.48	0.2902785515320331	0.49901287557100377	0.0	2.61	104.21000000000001	0.41075208913649003	0.3287212369654959	0.0	0.99	147.45999999999998	1.2246239554317555	0.8792259260645243	0.0	3.05	439.64	0.20189415041782732	0.333598227058692	0.0	1.16	72.48	0.3769637883008358	0.4102998106529662	0.0	1.71	135.33	0.3013091922005572	0.2951676011298146	0.0	1.22	108.17	0.4598885793871865	0.5486524274918405	0.0	1.89	165.1	0.2380779944289694	0.29092195114944774	0.0	1.23	85.47	0.6866852367688022	0.4570620586273196	0.0	1.67	246.52	0.1826740947075208	0.33756803861417084	0.0	1.82	65.58	0.12362116991643453	0.2930375567928291	0.0	2.13	44.38	0.5516713091922006	0.4698983390749717	0.0	2.12	198.05	0.5235654596100281	0.6627952880825678	0.0	2.18	187.95999999999998	0.12203342618384405	0.26529016855982596	0.0	1.76	43.81
19	seg13	443896165	458896165	1.0	0.008058641975308648	0.07213896666667755	-0.175	0.193	2.6109999999999998	0.39131481481481467	0.12169725501952244	-0.146	0.768	126.786	-32.41697530864199	53.84220935414138	-114.3	54.6	-10503.099999999999	75.91203703703702	33.781535931993304	18.3	126.6	24595.5	604.7348765432099	24.287681421080915	517.0	671.1	195934.1	1.2850308641975312	0.9762454844766145	0.0	3.48	416.35	0.7161419753086419	0.8875835510474046	0.0	2.74	232.03	0.5472530864197525	0.5667245483698776	0.0	1.89	177.31	0.27932098765432095	0.40632290653411735	0.0	1.85	90.5	0.4025617283950613	0.43873476114168297	0.0	1.55	130.42999999999998	0.6306172839506171	0.7996042164165608	0.0	2.87	204.32	0.35416666666666663	0.45006335287927896	0.0	1.74	114.75	0.16663580246913576	0.22260129491079098	0.0	0.99	53.99	0.39719135802469135	0.369035045241877	0.0	1.14	128.69	0.5046604938271605	0.7013357243972428	0.0	3.12	163.51000000000002	0.3080246913580245	0.4862946821720911	0.0	2.8	99.80000000000001	0.6312037037037034	0.45796527496383627	0.0	1.69	204.51	0.08154320987654322	0.18503943853113872	0.0	0.92	26.419999999999998	0.27731481481481485	0.4403553695697561	0.0	2.27	89.84999999999998	1.543487654320988	1.8366716735081798	0.0	5.0	500.0899999999999	0.7123765432098764	0.6601857904925683	0.0	2.46	230.81	0.3468827160493827	0.5640690777875343	0.0	3.82	112.39000000000001
19	seg14	468896165	483896165		0.09232236842105264	0.07511750461546057	-0.281	0.393	14.033	0.40578289473684215	0.1862361587143408	-0.176	0.712	61.679	5.588157894736841	12.338946332918713	-92.2	24.0	849.4000000000001	70.64802631578951	30.352570710504068	49.0	190.7	10738.5	575.7414473684212	27.55675111684342	433.7	652.2	87512.7	0.4698684210526319	0.6561821261562834	0.0	3.93	71.42	0.20013157894736844	0.4448669032804634	0.0	2.22	30.42	1.0651973684210523	0.49004560796706625	0.0	2.19	161.91	0.12092105263157892	0.22877348962846808	0.0	0.88	18.38	0.6757894736842108	0.34499337582463946	0.0	1.34	102.72	1.2626315789473679	0.6198362865795006	0.0	2.66	191.92000000000002	0.5032236842105265	0.41876793280326663	0.0	1.69	76.49	0.2722368421052634	0.2289340210870379	0.0	0.77	41.38	0.39782894736842117	0.3185884115974012	0.0	1.62	60.47	0.48039473684210515	0.463335847243358	0.0	1.97	73.02	0.19111842105263155	0.1823802755887345	0.0	0.64	29.049999999999997	1.2090789473684211	0.42174817140457466	0.0	1.94	183.78	0.010986842105263161	0.028068522086724904	0.0	0.14	1.67	0.26986842105263165	0.4315379272867929	0.0	1.65	41.02	0.12605263157894733	0.2700759101251292	0.0	1.81	19.160000000000004	0.29059210526315776	0.35619006153691757	0.0	1.88	44.17	0.2030263157894737	0.3108795660229816	0.0	1.43	30.86
19	seg15	471896165	486896165	0.0	0.07468831168831169	0.09311775253628787	-0.281	0.393	5.751	0.37250649350649356	0.1884719568775762	-0.176	0.684	28.683	2.697402597402599	15.745566055126659	-92.2	24.0	207.7	79.61818181818181	39.73359574038635	59.0	190.7	6130.599999999999	571.120779220779	37.2342264613089	433.7	652.2	43976.29999999999	0.43259740259740254	0.7618456785434511	0.0	3.93	33.309999999999995	0.21311688311688312	0.46743361148245627	0.0	2.22	16.41	1.1450649350649347	0.5124745755533948	0.0	2.19	88.16999999999999	0.09675324675324674	0.2295361871051214	0.0	0.88	7.45	0.6693506493506495	0.32045964416528233	0.0	1.34	51.54	1.1098701298701297	0.48209093690447824	0.0	1.93	85.46000000000001	0.5876623376623377	0.2890148789766021	0.0	1.33	45.25	0.14090909090909085	0.1821885837455945	0.0	0.7	10.849999999999998	0.28220779220779224	0.31203406147998825	0.0	1.62	21.73	0.31038961038961027	0.35805913158337105	0.0	1.97	23.9	0.2627272727272727	0.18572173266333442	0.0	0.64	20.229999999999997	1.2055844155844155	0.48491395275379306	0.0	1.94	92.83	0.014285714285714287	0.03443150820044528	0.0	0.14	1.1	0.08610389610389609	0.25995581964372055	0.0	1.24	6.63	0.18636363636363634	0.35679274456438975	0.0	1.81	14.35	0.27545454545454545	0.3504192125972276	0.0	1.88	21.21	0.16792207792207797	0.21996066745409526	0.0	0.81	12.93
19	seg16	366896165	381896165	1.0	0.09165811965811962	0.044876975687892166	-0.06	0.212	21.448	0.4550811965811962	0.10454740586825612	0.195	0.78	106.48900000000002	-0.86965811965812	8.725366931438812	-21.6	13.3	-203.5	50.709829059829076	15.839835020449327	30.9	87.3	11866.099999999999	591.2188034188036	8.583580346198577	567.7	616.9	138345.2	0.5603846153846155	0.788226575371757	0.0	2.93	131.13	0.02829059829059829	0.11079966211718746	0.0	0.72	6.620000000000001	0.9265811965811958	0.3997149890446243	0.0	1.79	216.82	0.05209401709401709	0.16309603289813915	0.0	1.14	12.190000000000001	0.4046153846153848	0.3613070727081808	0.0	1.18	94.68	1.7867948717948716	0.8480734732569329	0.0	3.34	418.11	0.13294871794871796	0.23722456259132838	0.0	0.93	31.11	0.2566239316239316	0.2539620479922931	0.0	1.15	60.05	0.24363247863247856	0.29018129017454036	0.0	1.17	57.00999999999999	0.35277777777777775	0.46150299998304684	0.0	1.9	82.55000000000001	0.5173504273504275	0.36986343786694775	0.0	1.26	121.06	0.7934615384615384	0.3690869778773816	0.0	1.96	185.67	0.1656837606837607	0.23963059710650017	0.0	1.11	38.769999999999996	0.060128205128205124	0.23339098329801178	0.0	1.56	14.07	0.504786324786325	0.45626989742932644	0.0	1.51	118.12	0.6248290598290598	0.7297097044926436	0.0	2.18	146.20999999999998	0.22294871794871793	0.33119226079343617	0.0	1.76	52.17
19	seg17	532896165	547896165	1.0	-0.0003850931677018511	0.07590735298647742	-0.138	0.252	-0.06200000000000028	0.4380559006211182	0.10783373724184338	-0.031	0.704	70.527	-94.17701863354034	30.800198128844073	-122.6	5.5	-15162.5	120.75403726708073	28.100801239187565	43.8	158.1	19441.4	575.1993788819874	29.93050023529024	513.2	618.8	92607.1	2.0868944099378886	1.3129551496054932	0.0	4.69	335.99	1.2910559006211175	1.0921064053478624	0.0	2.86	207.86	0.6846583850931677	0.5655185396633625	0.0	2.19	110.22999999999999	0.34068322981366467	0.38386903211660584	0.0	1.82	54.85000000000001	0.47304347826086934	0.41014471537572533	0.0	1.63	76.16	0.48850931677018644	0.646712864736974	0.0	2.27	78.64999999999999	0.5752173913043473	0.6803206103487126	0.0	2.4	92.61	0.3290062111801243	0.48928291422014336	0.0	2.41	52.970000000000006	0.5536024844720497	0.37074970679286473	0.0	1.74	89.13	0.3493788819875774	0.48928733754764614	0.0	1.52	56.25000000000001	0.43111801242235986	0.5423688481462852	0.0	1.96	69.41	0.6450310559006209	0.45684051911481793	0.0	1.67	103.85	0.016645962732919257	0.07088564931445239	0.0	0.5	2.68	0.26937888198757765	0.3955241658422524	0.0	1.91	43.37	2.943416149068323	1.831230827161858	0.0	5.0	473.89	1.1073913043478258	0.8167330175988887	0.0	2.85	178.29000000000002	0.1820496894409938	0.35650671944469814	0.0	1.9	29.31
19	seg18	419896165	434896165		0.005827493261455518	0.060797107667424	-0.147	0.164	2.161999999999998	0.40394878706199494	0.15913414662641703	0.131	0.719	149.865	9.405121293800544	11.845264759492906	-48.1	22.8	3489.3	76.010781671159	27.182972754001437	37.0	117.5	28200.0	638.9167115902962	38.704058459132234	582.2	744.5	237038.1	0.9968733153638811	0.9012865513047793	0.0	3.76	369.84000000000003	0.0790835579514825	0.16197640846577194	0.0	0.93	29.340000000000003	0.6067654986522913	0.5824178588091129	0.0	2.21	225.11	0.340646900269542	0.5257756297004339	0.0	1.76	126.38000000000001	0.8060916442048518	0.32406545245883656	0.25	1.72	299.06	0.6872506738544479	0.7208040503088143	0.0	2.56	254.97	0.31773584905660374	0.3656707388538602	0.0	1.4	117.88	0.319191374663073	0.4164163548978497	0.0	1.68	118.41999999999999	0.882452830188679	0.5984446775948351	0.0	2.26	327.39	1.0689218328840968	0.6652619789439695	0.0	2.43	396.57	0.07547169811320754	0.14076219602482443	0.0	0.75	28.0	1.1119946091644206	0.31594177015278163	0.04	1.84	412.54999999999995	0.11059299191374664	0.2395552344558542	0.0	0.95	41.029999999999994	0.518706199460916	0.6625145657265519	0.0	1.81	192.44	0.0705121293800539	0.19066066648646074	0.0	1.53	26.16	0.09204851752021563	0.18646985207347466	0.0	0.84	34.15	0.4559568733153637	0.6443395149600946	0.0	1.99	169.16000000000003
19	seg19	481896165	496896165		0.012060465116279062	0.07246716061241482	-0.158	0.17	2.593000000000001	0.3519302325581393	0.14231210302496333	-0.074	0.75	75.665	1.099534883720926	45.081057227109255	-68.0	68.9	236.4000000000001	78.04790697674414	34.836609756693946	15.8	123.6	16780.3	606.3251162790696	34.382528308625815	556.6	678.9	130359.9	0.6566046511627905	0.8858311598150626	0.0	3.63	141.17000000000002	0.1895348837209302	0.3966578602340451	0.0	2.19	40.75	1.0464651162790701	0.628497334875747	0.0	2.16	224.99000000000007	0.39627906976744187	0.47660535698427864	0.0	1.95	85.2	0.748930232558139	0.5159901475239683	0.0	1.69	161.02	0.501674418604651	0.4372035724513202	0.0	1.99	107.85999999999999	0.35827906976744195	0.45231735749085156	0.0	1.47	77.03	0.5772558139534881	0.3508506667703151	0.0	1.21	124.10999999999999	0.4488372093023255	0.3939035964124098	0.0	1.86	96.5	0.8468372093023262	0.6628776213910449	0.0	2.56	182.07	0.1888372093023256	0.26089656956506135	0.0	1.04	40.6	0.8047906976744185	0.4785558001601853	0.0	1.86	173.03	0.012	0.045496741513784036	0.0	0.3	2.58	0.8943255813953491	0.7342259876723926	0.0	2.1	192.27999999999997	0.2623255813953488	0.2831552882299198	0.0	1.02	56.400000000000006	0.2173023255813953	0.2821350109667293	0.0	1.36	46.72	0.26572093023255816	0.3232110927739916	0.0	1.56	57.129999999999995
20	seg1	206162883	221162883	1.0	-0.036715189873417736	0.04746745610964324	-0.146	0.085	-11.602	0.42370886075949377	0.10082070210090711	0.136	0.723	133.892	10.354113924050631	6.287350333397162	-28.1	26.0	3271.8999999999996	53.63196202531648	33.656594477853226	17.3	111.8	16947.7	638.2522151898736	15.947712074444711	595.8	722.3	201687.7	0.36765822784810126	0.39232860116624496	0.0	1.61	116.17999999999999	0.00037974683544303797	0.0033538332403776584	0.0	0.03	0.12	0.58	0.5065532573497534	0.0	2.13	183.28	0.022310126582278482	0.09557311482419717	0.0	0.61	7.05	0.6494620253164559	0.4864154880746871	0.01	1.96	205.23000000000002	2.0721835443037993	0.6126787864986125	0.0	4.02	654.8100000000001	0.05449367088607597	0.13229257692444246	0.0	0.73	17.220000000000002	0.5037974683544306	0.2531925459211754	0.0	1.05	159.2	0.515822784810126	0.24915481230253345	0.04	1.39	163.0	0.6334810126582281	0.726688280650251	0.0	2.22	200.17999999999998	0.4512658227848101	0.44485843883652315	0.0	1.29	142.6	1.4181329113924042	0.3076523931205307	0.0	2.07	448.13	0.004651898734177216	0.023989825695513847	0.0	0.22	1.4700000000000002	0.31575949367088624	0.4147956555071323	0.0	1.23	99.78	0.16768987341772149	0.21831644092570077	0.0	1.83	52.989999999999995	0.1608544303797468	0.2054623475915727	0.0	0.83	50.830000000000005	0.5491772151898734	0.4986316277978619	0.0	1.7	173.54000000000002
20	seg2	243668512	258668512	1.0	-0.039147058823529396	0.06653467817943051	-0.203	0.139	-14.641	0.4869010695187158	0.07925649384774697	0.329	0.722	182.101	-19.245989304812827	30.696710661105865	-74.8	28.2	-7198.0	57.21122994652404	7.95358070813482	33.3	69.3	21397.0	614.6064171122993	11.514868857697623	590.4	632.0	229862.8	0.7470588235294117	0.44263480893384244	0.0	1.98	279.4	0.05481283422459889	0.10477805545438178	0.0	0.58	20.500000000000004	0.06385026737967914	0.1480953553108073	0.0	0.73	23.880000000000003	0.2246791443850268	0.3077775756761812	0.0	1.17	84.03	0.8401069518716578	0.46993854337626073	0.0	1.94	314.20000000000005	0.6106417112299467	0.6320462608917421	0.0	2.72	228.38	0.3088770053475937	0.2834250428698764	0.0	1.19	115.52	0.3223529411764707	0.26800276063988737	0.0	1.4	120.56	0.3985026737967917	0.40072114638315043	0.0	1.21	149.04	0.8787165775401073	0.5037723574402503	0.0	2.16	328.64000000000004	0.26548128342245997	0.33296377478359374	0.0	1.42	99.29	1.1075668449197857	0.40902742945324044	0.13	1.95	414.23	0.009759358288770054	0.03761180631024991	0.0	0.29	3.6500000000000004	0.2113636363636365	0.28702887250405384	0.0	1.16	79.05	0.8537967914438493	0.6556912679914116	0.0	2.46	319.32000000000005	0.0959090909090909	0.1848025460873033	0.0	0.81	35.87	0.21114973262032075	0.3396664202499038	0.0	1.43	78.97
20	seg3	289628352	304628352	0.0	-0.0671706666666667	0.05761284757953059	-0.174	0.027	-25.189000000000004	0.28752533333333374	0.02222704114861495	0.234	0.434	107.822	15.264000000000006	1.3653072914183093	12.9	19.3	5724.0	17.389600000000016	1.2475570153971585	14.5	19.3	6521.099999999999	623.8264000000001	7.263649888772634	603.0	639.9	233934.9	7.999999999999999e-05	0.0008908422980528105	0.0	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.6422933333333333	0.16163850806317417	0.31	1.1	240.86	0.0010400000000000001	0.007246957982491689	0.0	0.07	0.39	0.06029333333333337	0.09242031137988904	0.0	0.42	22.61	2.210319999999999	0.2378299762435341	1.48	3.0	828.8699999999999	0.0	0.0	0.0	0.0	0.0	0.09008000000000012	0.10816650867990493	0.0	0.45	33.78	0.011519999999999994	0.031079836979409584	0.0	0.16	4.32	0.013466666666666667	0.05033999955855699	0.0	0.37	5.05	0.020666666666666663	0.06361411443662135	0.0	0.43	7.75	0.3965066666666667	0.5299844619944585	0.0	2.09	148.69	0.02304	0.08134755722617952	0.0	0.57	8.64	0.02605333333333333	0.08447735686100878	0.0	0.51	9.77	0.5815733333333334	0.2535432730105236	0.0	1.1	218.08999999999997	1.0163200000000001	0.5976119623970055	0.0	2.25	381.12	0.28557333333333323	0.2912440064428606	0.0	2.05	107.08999999999999
20	seg4	320628352	335628352	1.0	0.009807999999999989	0.10264561917588107	-0.182	0.196	3.678000000000001	0.547602666666667	0.12315979644167796	0.219	0.767	205.351	-26.0944	18.07265472032263	-56.0	30.2	-9785.400000000001	50.3874666666667	17.009151348089713	26.3	70.6	18895.300000000003	621.0282666666667	17.422827965886846	598.0	654.1	232885.6	0.8487999999999998	0.4947100430218363	0.0	1.77	318.29999999999995	0.15904000000000001	0.19974286403607364	0.0	0.87	59.63999999999999	0.3970400000000003	0.3726031468823987	0.0	1.27	148.89000000000001	0.14013333333333333	0.33367166829417944	0.0	1.77	52.55	0.39930666666666675	0.33189885902518856	0.0	1.64	149.74	0.3581066666666665	0.3633538430908486	0.0	1.32	134.29000000000002	0.17815999999999996	0.275470169709898	0.0	1.32	66.81	0.18354666666666647	0.14451927606916506	0.0	0.96	68.83000000000001	0.1147733333333333	0.2334857924775903	0.0	1.15	43.040000000000006	0.19410666666666654	0.3526958112721059	0.0	1.97	72.79	0.2394666666666667	0.2288830463116231	0.0	0.95	89.8	1.2810666666666661	0.27038428619692817	0.09	1.77	480.4	0.00088	0.008001599840032006	0.0	0.11	0.33	0.07624	0.21767130204354806	0.0	1.17	28.590000000000003	1.11536	0.4424734309161019	0.0	1.87	418.26	0.2490666666666668	0.32020399053658827	0.0	1.34	93.39999999999999	0.15776000000000007	0.2999525224653619	0.0	1.46	59.16
